Date,Open,High,Low,Close,Adj Close,Volume
2020-10-16,0.00035625,0.00036042,0.00033861,0.00034562,0.00034562,934688.1
2020-10-17,0.00034586,0.00034955,0.00034255,0.00034955,0.00034955,300754.0
2020-10-18,0.0003495,0.0003606,0.00034851,0.00035707,0.00035707,507474.2
2020-10-19,0.00035731,0.00035785,0.00033676,0.00033908,0.00033908,867537.5
2020-10-20,0.00033907,0.000351,0.00032406,0.00032776,0.00032776,1473559.2
2020-10-21,0.00032776,0.00033269,0.00031992,0.00032331,0.00032331,1340668.6
2020-10-22,0.00032325,0.000335,0.00032181,0.00032912,0.00032912,1230532.0
2020-10-23,0.00032929,0.000346,0.00032747,0.0003297,0.0003297,1400405.7
2020-10-24,0.00032973,0.00034112,0.00032842,0.00033182,0.00033182,829064.4
2020-10-25,0.00033174,0.00034027,0.00032952,0.00033254,0.00033254,698802.9
2020-10-26,0.00033232,0.000362,0.0003306,0.00036025,0.00036025,2011465.9
2020-10-27,0.00036026,0.00037749,0.0003394,0.0003425,0.0003425,2410101.0
2020-10-28,0.0003426,0.00034693,0.00032416,0.0003284,0.0003284,1205270.9
2020-10-29,0.00032841,0.00033236,0.00029648,0.00030148,0.00030148,1687201.6
2020-10-30,0.00030151,0.00031156,0.00029459,0.00030135,0.00030135,814050.6
2020-10-31,0.00030113,0.00030816,0.00029958,0.00030366,0.00030366,360688.5
2020-11-01,0.0003035,0.0003085,0.0002981,0.00030704,0.00030704,425801.0
2020-11-02,0.00030689,0.0003099,0.00029226,0.0002971,0.0002971,632282.7
2020-11-03,0.0002971,0.00029943,0.00028437,0.00028762,0.00028762,505582.9
2020-11-04,0.00028757,0.00029522,0.0002824,0.00028972,0.00028972,1781757.1
2020-11-05,0.00028958,0.0002909,0.00026942,0.00027126,0.00027126,1635231.1
2020-11-06,0.00027108,0.00029774,0.00027061,0.0002944,0.0002944,1290269.2
2020-11-07,0.00029449,0.0003109,0.00027756,0.00028548,0.00028548,1909691.0
2020-11-08,0.00028541,0.0002898,0.00027836,0.00028225,0.00028225,581823.4
2020-11-09,0.00028262,0.00028989,0.00027902,0.00028348,0.00028348,687922.7
2020-11-10,0.00028354,0.00029208,0.00028231,0.00028866,0.00028866,868435.7
2020-11-11,0.000289,0.00029979,0.00028201,0.00028345,0.00028345,1305859.8
2020-11-12,0.00028334,0.00028359,0.00026732,0.00027035,0.00027035,914096.2
2020-11-13,0.00027019,0.000282,0.00026739,0.00027821,0.00027821,1191577.6
2020-11-14,0.00027837,0.0002835,0.00027538,0.00027775,0.00027775,580621.2
2020-11-15,0.0002776,0.00028014,0.00027259,0.00027372,0.00027372,610891.8
2020-11-16,0.0002734,0.00027742,0.00026356,0.00026936,0.00026936,1566773.1
2020-11-17,0.00026927,0.00029392,0.00026774,0.00027462,0.00027462,2490094.8
2020-11-18,0.00027468,0.00027839,0.00025525,0.00026325,0.00026325,1666450.6
2020-11-19,0.00026311,0.00027061,0.0002586,0.00026725,0.00026725,1042398.0
2020-11-20,0.00026736,0.00029951,0.00026553,0.00028044,0.00028044,3761075.3
2020-11-21,0.00028014,0.00030999,0.0002749,0.0003094,0.0003094,2378340.1
2020-11-22,0.00030936,0.00031195,0.00029201,0.00029961,0.00029961,2033688.8
2020-11-23,0.00029967,0.00032308,0.00029804,0.00032122,0.00032122,2364036.8
2020-11-24,0.00032156,0.00033179,0.000293,0.00029931,0.00029931,4183602.7
2020-11-25,0.00029902,0.00030381,0.00027668,0.00028285,0.00028285,1825787.9
2020-11-26,0.00028282,0.00030607,0.00026436,0.00028042,0.00028042,2418289.9
2020-11-27,0.00028059,0.000295,0.00027247,0.00028073,0.00028073,1604507.8
2020-11-28,0.00028072,0.00028222,0.00027105,0.00027601,0.00027601,944438.2
2020-11-29,0.00027582,0.00028596,0.00027225,0.00028575,0.00028575,792640.6
2020-11-30,0.00028554,0.00029387,0.0002675,0.00027304,0.00027304,1664294.7
2020-12-01,0.00027296,0.00028358,0.000264,0.00027055,0.00027055,1350563.3
2020-12-02,0.00027077,0.00029178,0.00027018,0.00028441,0.00028441,1285750.9
2020-12-03,0.00028403,0.00028864,0.00027514,0.00027779,0.00027779,1205137.4
2020-12-04,0.00027814,0.000279,0.00026542,0.00026835,0.00026835,902875.0
2020-12-05,0.00026786,0.00027187,0.00026143,0.00027083,0.00027083,689585.3
2020-12-06,0.00027085,0.0002713,0.00026308,0.00026486,0.00026486,430306.4
2020-12-07,0.00026508,0.00026851,0.00026263,0.00026371,0.00026371,754400.3
2020-12-08,0.0002638,0.00026403,0.00025144,0.00025844,0.00025844,1006010.2
2020-12-09,0.00025872,0.00026965,0.00025793,0.00026269,0.00026269,836905.0
2020-12-10,0.00026275,0.000267,0.00026,0.00026296,0.00026296,420459.3
2020-12-11,0.00026299,0.00026381,0.00025467,0.00025585,0.00025585,660928.4
2020-12-12,0.00025559,0.00026173,0.00025145,0.00025212,0.00025212,460326.1
2020-12-13,0.00025183,0.00025893,0.0002513,0.00025537,0.00025537,531403.4
2020-12-14,0.00025547,0.00025944,0.00025271,0.00025429,0.00025429,461768.1
2020-12-15,0.00025409,0.00027234,0.000253,0.00026954,0.00026954,1175314.9
2020-12-16,0.00026963,0.00026992,0.00024706,0.00025151,0.00025151,1572261.0
2020-12-17,0.00025149,0.00025491,0.0002254,0.00023404,0.00023404,2331456.2
2020-12-18,0.00023424,0.00023933,0.00023028,0.0002317,0.0002317,1039654.4
2020-12-19,0.00023191,0.00024226,0.00022326,0.00022401,0.00022401,1248008.1
2020-12-20,0.00022401,0.00023064,0.0002148,0.00022091,0.00022091,1297739.9
2020-12-21,0.00022116,0.00022719,0.0002137,0.00021442,0.00021442,1506023.8
2020-12-22,0.00021438,0.00022287,0.00021283,0.00021625,0.00021625,1921724.7
2020-12-23,0.00021656,0.00021759,0.00019987,0.00020304,0.00020304,1736631.3
2020-12-24,0.000203,0.00022254,0.00020197,0.00021544,0.00021544,1615991.2
2020-12-25,0.00021543,0.00021982,0.00020829,0.00021071,0.00021071,1063243.0
2020-12-26,0.00021094,0.00021501,0.00019308,0.00019604,0.00019604,1160921.9
2020-12-27,0.00019604,0.00020302,0.00017917,0.00019571,0.00019571,2276658.1
2020-12-28,0.00019573,0.00024703,0.00019181,0.00024371,0.00024371,7017235.8
2020-12-29,0.0002435,0.00028572,0.0002358,0.0002755,0.0002755,9118993.4
2020-12-30,0.0002755,0.0002778,0.0002461,0.00025044,0.00025044,8085965.1
2020-12-31,0.00025055,0.0003288,0.000245,0.0003202,0.0003202,11181897.9
2021-01-01,0.00032032,0.00032508,0.00027842,0.00028232,0.00028232,10455546.1
2021-01-02,0.00028211,0.0003042,0.00027051,0.00028635,0.00028635,10748533.7
2021-01-03,0.00028612,0.00031845,0.00026215,0.0003069,0.0003069,10465829.1
2021-01-04,0.00030729,0.00031735,0.000279,0.0002972,0.0002972,8684500.0
2021-01-05,0.00029726,0.00030717,0.0002844,0.00028605,0.00028605,4271778.5
2021-01-06,0.00028613,0.00029999,0.00027248,0.00027397,0.00027397,7335542.0
2021-01-07,0.00027368,0.00029699,0.00024138,0.00024437,0.00024437,5320740.6
2021-01-08,0.00024453,0.0002457,0.00022155,0.00022925,0.00022925,4698796.4
2021-01-09,0.00022919,0.00024491,0.00022583,0.00024293,0.00024293,3680002.3
2021-01-10,0.000243,0.00024822,0.00023385,0.0002435,0.0002435,2912122.5
2021-01-11,0.00024359,0.00025,0.000211,0.00023346,0.00023346,6332080.9
2021-01-12,0.00023367,0.00025,0.00022998,0.00024386,0.00024386,3538462.4
2021-01-13,0.00024423,0.00031231,0.00024299,0.00029256,0.00029256,7318655.8
2021-01-14,0.00029286,0.000375,0.00028192,0.00036989,0.00036989,12821679.1
2021-01-15,0.00036939,0.00037999,0.00034962,0.00037592,0.00037592,5154469.1
