Date,Open,High,Low,Close,Adj Close,Volume
2008-09-24 21:00:00,2.7187,2.73215,2.69365,2.7034000000000002,2.7034000000000002,52543
2008-09-25 21:00:00,2.7034000000000002,2.715,2.6811499999999997,2.69395,2.69395,49346
2008-09-26 21:00:00,2.69395,2.7063,2.6717,2.6906,2.6906,41062
2008-09-29 21:00:00,2.6906,2.700095,2.65456,2.6904500000000002,2.6904500000000002,50183
2008-09-30 21:00:00,2.6904500000000002,2.7106500000000002,2.6494999999999997,2.6583,2.6583,46615
2008-10-01 21:00:00,2.6583,2.673,2.620615,2.63855,2.63855,50795
2008-10-02 21:00:00,2.63855,2.687455,2.6241,2.6858500000000003,2.6858500000000003,53211
2008-10-03 21:00:00,2.6858500000000003,2.6934,2.6494,2.68065,2.68065,46252
2008-10-06 21:00:00,2.68065,2.8087400000000002,2.67435,2.7386,2.7386,48204
2008-10-07 21:00:00,2.7386,2.80815,2.7268499999999998,2.7982,2.7982,39899
2008-10-08 21:00:00,2.7982,2.9839650000000004,2.77955,2.87785,2.87785,32114
2008-10-09 21:00:00,2.87785,2.90885,2.7698,2.8146,2.8146,39518
2008-10-10 21:00:00,2.8146,2.89085,2.8122,2.8583499999999997,2.8583499999999997,39132
2008-10-13 21:00:00,2.8583499999999997,2.8976499999999996,2.7868,2.805,2.805,41946
2008-10-14 21:00:00,2.805,2.83635,2.76465,2.8147,2.8147,49238
2008-10-15 21:00:00,2.8147,2.893075,2.79792,2.88035,2.88035,53784
2008-10-16 21:00:00,2.88035,2.9032600000000004,2.78963,2.80415,2.80415,53515
2008-10-17 21:00:00,2.80415,2.85025,2.78565,2.83315,2.83315,47663
2008-10-20 21:00:00,2.83315,2.85615,2.73391,2.7516499999999997,2.7516499999999997,50189
2008-10-21 21:00:00,2.7516499999999997,2.80088,2.73445,2.76035,2.76035,58325
2008-10-22 21:00:00,2.76035,2.7923999999999998,2.709375,2.7481,2.7481,76566
2008-10-23 21:00:00,2.7481,2.78549,2.701725,2.72635,2.72635,69397
2008-10-24 21:00:00,2.72635,2.858855,2.71547,2.8429,2.8429,62353
2008-10-27 21:00:00,2.8429,2.90405,2.8064400000000003,2.873,2.873,54013
2008-10-28 21:00:00,2.873,2.8800499999999998,2.79023,2.8179499999999997,2.8179499999999997,58316
2008-10-29 21:00:00,2.8179499999999997,2.8207050000000002,2.7597899999999997,2.7969999999999997,2.7969999999999997,72022
2008-10-30 21:00:00,2.7969999999999997,2.83315,2.752135,2.7800000000000002,2.7800000000000002,66938
2008-10-31 22:00:00,2.7800000000000002,2.8134550000000003,2.74701,2.75878,2.75878,60070
2008-11-03 22:00:00,2.75878,2.76405,2.65047,2.674915,2.674915,54153
2008-11-04 22:00:00,2.674915,2.68825,2.6098749999999997,2.6342,2.6342,66975
2008-11-05 22:00:00,2.6342,2.6754800000000003,2.613985,2.6712,2.6712,63712
2008-11-06 22:00:00,2.6712,2.682555,2.61432,2.6653000000000002,2.6653000000000002,69596
2008-11-07 22:00:00,2.6653000000000002,2.70099,2.6474599999999997,2.65935,2.65935,54710
2008-11-10 22:00:00,2.65935,2.70376,2.60976,2.69015,2.69015,53499
2008-11-11 22:00:00,2.69015,2.70994,2.65803,2.6892,2.6892,49358
2008-11-12 22:00:00,2.6892,2.6959,2.6410299999999998,2.66455,2.66455,60770
2008-11-13 22:00:00,2.66455,2.696015,2.57418,2.59595,2.59595,67825
2008-11-14 22:00:00,2.59595,2.66221,2.57586,2.654235,2.654235,60359
2008-11-17 22:00:00,2.654235,2.729955,2.643745,2.7218,2.7218,60250
2008-11-18 22:00:00,2.7218,2.746425,2.69925,2.70615,2.70615,63174
2008-11-19 22:00:00,2.70615,2.768955,2.7033,2.7617000000000003,2.7617000000000003,62186
2008-11-20 22:00:00,2.7617000000000003,2.84358,2.7420999999999998,2.8221,2.8221,62428
2008-11-21 22:00:00,2.8221,2.85339,2.7675,2.77628,2.77628,61020
2008-11-24 22:00:00,2.77628,2.82193,2.75526,2.76405,2.76405,51616
2008-11-25 22:00:00,2.76405,2.8598850000000002,2.74707,2.8236,2.8236,67360
2008-11-26 22:00:00,2.8236,2.827905,2.75442,2.7747,2.7747,54505
2008-11-27 22:00:00,2.7747,2.8145949999999997,2.76954,2.795,2.795,29087
2008-11-28 22:00:00,2.795,2.81291,2.77896,2.805255,2.805255,42366
2008-12-01 22:00:00,2.805255,2.856675,2.762115,2.8085500000000003,2.8085500000000003,53963
2008-12-02 22:00:00,2.8085500000000003,2.83948,2.76918,2.806,2.806,56641
2008-12-03 22:00:00,2.806,2.826385,2.762155,2.7760499999999997,2.7760499999999997,57693
2008-12-04 22:00:00,2.7760499999999997,2.7870999999999997,2.706175,2.7547050000000004,2.7547050000000004,61641
2008-12-05 22:00:00,2.7547050000000004,2.797395,2.74469,2.757015,2.757015,52678
2008-12-08 22:00:00,2.757015,2.77283,2.715775,2.72389,2.72389,59319
2008-12-09 22:00:00,2.72389,2.75974,2.7132050000000003,2.72085,2.72085,56046
2008-12-10 22:00:00,2.72085,2.7388500000000002,2.689225,2.71875,2.71875,56923
2008-12-11 22:00:00,2.71875,2.737975,2.685295,2.72505,2.72505,64681
2008-12-12 22:00:00,2.72505,2.761725,2.71417,2.7460750000000003,2.7460750000000003,67043
2008-12-15 22:00:00,2.7460750000000003,2.77449,2.70158,2.76165,2.76165,58009
2008-12-16 22:00:00,2.76165,2.76865,2.6713649999999998,2.6929,2.6929,66011
2008-12-17 22:00:00,2.6929,2.70216,2.60867,2.6215,2.6215,79540
2008-12-18 22:00:00,2.6215,2.6337,2.51907,2.5738,2.5738,81330
2008-12-19 22:00:00,2.5738,2.620165,2.56101,2.593725,2.593725,63480
2008-12-22 22:00:00,2.593725,2.60539,2.552925,2.59335,2.59335,47303
2008-12-23 22:00:00,2.59335,2.60656,2.5776250000000003,2.5961499999999997,2.5961499999999997,36377
2008-12-24 22:00:00,2.5961499999999997,2.60903,2.5448500000000003,2.5592499999999996,2.5592499999999996,22830
2008-12-26 22:00:00,2.5592499999999996,2.57512,2.5309999999999997,2.5356449999999997,2.5356449999999997,6248
2008-12-29 22:00:00,2.5356449999999997,2.5555649999999996,2.491465,2.5003,2.5003,46928
2008-12-30 22:00:00,2.5003,2.5220599999999997,2.484715,2.49205,2.49205,39515
2008-12-31 22:00:00,2.49205,2.554495,2.4547100000000004,2.49052,2.49052,31412
2009-01-02 22:00:00,2.49052,2.54323,2.463545,2.477435,2.477435,31313
2009-01-05 22:00:00,2.477435,2.505625,2.446835,2.4928,2.4928,63731
2009-01-06 22:00:00,2.4928,2.520595,2.4519450000000003,2.4927,2.4927,70555
2009-01-07 22:00:00,2.4927,2.564,2.47905,2.5525,2.5525,70566
2009-01-08 22:00:00,2.5525,2.6037749999999997,2.54953,2.5518,2.5518,71309
