Date,Open,High,Low,Close,Adj Close,Volume
2002-04-30 21:00:00,0.8724,0.8749,0.8686,0.87,0.87,10788
2002-05-01 21:00:00,0.87,0.8713,0.8597,0.8648,0.8648,10073
2002-05-02 21:00:00,0.8648,0.8666,0.8596,0.8622,0.8622,13117
2002-05-03 21:00:00,0.8622,0.8658,0.8544,0.8557,0.8557,12441
2002-05-05 21:00:00,0.8557,0.8572,0.8554,0.8572,0.8572,13
2002-05-06 21:00:00,0.8572,0.8592,0.8536,0.8548,0.8548,7677
2002-05-07 21:00:00,0.8548,0.865,0.8541,0.8566,0.8566,11653
2002-05-08 21:00:00,0.8566,0.8706,0.8555,0.8683,0.8683,12500
2002-05-09 21:00:00,0.8683,0.8713,0.8644,0.8688,0.8688,9699
2002-05-10 21:00:00,0.8688,0.8688,0.8634,0.8666,0.8666,10850
2002-05-11 21:00:00,0.8666,0.8667,0.8665,0.8666,0.8666,8
2002-05-13 21:00:00,0.8666,0.8736,0.864,0.8732,0.8732,10566
2002-05-14 21:00:00,0.8732,0.8837,0.8713,0.8833,0.8833,12258
2002-05-15 21:00:00,0.8833,0.8854,0.8746,0.8759,0.8759,11073
2002-05-16 21:00:00,0.8759,0.8783,0.8731,0.8757,0.8757,11209
2002-05-17 21:00:00,0.8757,0.8786,0.8707,0.8731,0.8731,12919
2002-05-19 21:00:00,0.8731,0.8737,0.8717,0.8727,0.8727,22
2002-05-20 21:00:00,0.8727,0.8769,0.8678,0.8767,0.8767,11268
2002-05-21 21:00:00,0.8767,0.8791,0.8729,0.8773,0.8773,12624
2002-05-22 21:00:00,0.8773,0.8806,0.8728,0.8768,0.8768,14749
2002-05-23 21:00:00,0.8768,0.8797,0.8715,0.8776,0.8776,13266
2002-05-24 21:00:00,0.8776,0.8809,0.8732,0.8805,0.8805,11828
2002-05-27 21:00:00,0.8805,0.8839,0.8782,0.8815,0.8815,8852
2002-05-28 21:00:00,0.8815,0.8859,0.8798,0.8833,0.8833,11746
2002-05-29 21:00:00,0.8833,0.8899,0.882,0.8824,0.8824,12862
2002-05-30 21:00:00,0.8824,0.8862,0.8782,0.8811,0.8811,14741
2002-05-31 21:00:00,0.8811,0.892,0.8784,0.8909,0.8909,16670
2002-06-03 21:00:00,0.8909,0.8968,0.8875,0.8908,0.8908,9937
2002-06-04 21:00:00,0.8908,0.8977,0.8897,0.8956,0.8956,13508
2002-06-05 21:00:00,0.8956,0.8997,0.8918,0.8973,0.8973,12290
2002-06-06 21:00:00,0.8973,0.9027,0.894,0.8954,0.8954,12735
2002-06-07 21:00:00,0.8954,0.8963,0.8867,0.8904,0.8904,12895
2002-06-08 21:00:00,0.8904,0.8905,0.8902,0.8903,0.8903,25
2002-06-10 21:00:00,0.8903,0.8925,0.8842,0.889,0.889,12034
2002-06-11 21:00:00,0.889,0.8898,0.8827,0.8867,0.8867,13851
2002-06-12 21:00:00,0.8867,0.8945,0.8834,0.8924,0.8924,15568
2002-06-13 21:00:00,0.8924,0.8933,0.8848,0.8853,0.8853,15116
2002-06-14 21:00:00,0.8853,0.8867,0.8664,0.874,0.874,15305
2002-06-17 21:00:00,0.874,0.8767,0.8684,0.8727,0.8727,11168
2002-06-18 21:00:00,0.8727,0.878,0.8676,0.8772,0.8772,13793
2002-06-19 21:00:00,0.8772,0.8776,0.8667,0.8676,0.8676,14638
2002-06-20 21:00:00,0.8676,0.8737,0.8667,0.8708,0.8708,14634
2002-06-21 21:00:00,0.8708,0.8745,0.8659,0.8663,0.8663,13852
2002-06-24 21:00:00,0.8663,0.8722,0.8539,0.8614,0.8614,18771
2002-06-25 21:00:00,0.8614,0.8669,0.8568,0.8578,0.8578,17934
2002-06-26 21:00:00,0.8578,0.8595,0.8318,0.8375,0.8375,23212
2002-06-27 21:00:00,0.8375,0.8465,0.8337,0.8386,0.8386,14963
2002-06-28 21:00:00,0.8386,0.8434,0.8298,0.8342,0.8342,12738
2002-07-01 21:00:00,0.8342,0.8361,0.8274,0.8329,0.8329,10255
2002-07-02 21:00:00,0.8329,0.8405,0.8313,0.8379,0.8379,12644
2002-07-03 21:00:00,0.8379,0.8401,0.8307,0.8353,0.8353,13299
2002-07-04 21:00:00,0.8353,0.8363,0.8283,0.8301,0.8301,9379
2002-07-05 21:00:00,0.8301,0.8415,0.8291,0.8385,0.8385,10493
2002-07-08 21:00:00,0.8385,0.8426,0.8353,0.8377,0.8377,20916
2002-07-09 21:00:00,0.8377,0.8448,0.8355,0.8403,0.8403,11937
2002-07-10 21:00:00,0.8403,0.8472,0.8383,0.8405,0.8405,13730
2002-07-11 21:00:00,0.8405,0.8417,0.8246,0.8255,0.8255,16461
2002-07-12 21:00:00,0.8255,0.832,0.825,0.8288,0.8288,11045
2002-07-15 21:00:00,0.8288,0.8302,0.8132,0.8182,0.8182,11389
2002-07-16 21:00:00,0.8182,0.8213,0.8049,0.807,0.807,14415
2002-07-17 21:00:00,0.807,0.8088,0.798,0.8015,0.8015,16298
2002-07-18 21:00:00,0.8015,0.8044,0.7996,0.802,0.802,13662
2002-07-19 21:00:00,0.802,0.8034,0.7982,0.8001,0.8001,15406
2002-07-22 21:00:00,0.8001,0.8054,0.7869,0.7891,0.7891,15197
2002-07-23 21:00:00,0.7891,0.8008,0.7866,0.7903,0.7903,17969
2002-07-24 21:00:00,0.7903,0.7963,0.78,0.7941,0.7941,16986
2002-07-25 21:00:00,0.7941,0.7952,0.777,0.7788,0.7788,16237
2002-07-26 21:00:00,0.7788,0.7905,0.7767,0.7831,0.7831,13827
2002-07-29 21:00:00,0.7831,0.8052,0.7831,0.8043,0.8043,12503
2002-07-30 21:00:00,0.8043,0.8088,0.7999,0.805,0.805,13065
2002-07-31 21:00:00,0.805,0.8144,0.8032,0.8064,0.8064,15325
2002-08-01 21:00:00,0.8064,0.8069,0.7903,0.7942,0.7942,14534
2002-08-02 21:00:00,0.7942,0.7959,0.7886,0.7911,0.7911,13894
2002-08-05 21:00:00,0.7911,0.7972,0.7789,0.782,0.782,15008
2002-08-06 21:00:00,0.782,0.8016,0.7808,0.7994,0.7994,16682
2002-08-07 21:00:00,0.7994,0.8066,0.7964,0.8018,0.8018,12644
2002-08-08 21:00:00,0.8018,0.8102,0.7973,0.8079,0.8079,15310
2002-08-09 21:00:00,0.8079,0.8093,0.8008,0.8048,0.8048,15763
2002-08-12 21:00:00,0.8048,0.809,0.8023,0.8056,0.8056,12976
2002-08-13 21:00:00,0.8056,0.8079,0.7981,0.7981,0.7981,14447
2002-08-14 21:00:00,0.7981,0.8026,0.7912,0.8021,0.8021,16461
2002-08-15 21:00:00,0.8021,0.814,0.8011,0.8076,0.8076,14730
2002-08-16 21:00:00,0.8076,0.8165,0.8075,0.8118,0.8118,11154
2002-08-19 21:00:00,0.8118,0.8169,0.8078,0.813,0.813,11979
2002-08-20 21:00:00,0.813,0.823,0.8126,0.819,0.819,13754
2002-08-21 21:00:00,0.819,0.8215,0.8124,0.8148,0.8148,12621
2002-08-22 21:00:00,0.8148,0.8224,0.8109,0.8223,0.8223,12266
2002-08-23 21:00:00,0.8223,0.8254,0.8196,0.8208,0.8208,11882
2002-08-26 21:00:00,0.8208,0.8258,0.8201,0.8242,0.8242,7247
2002-08-27 21:00:00,0.8242,0.836,0.8234,0.8256,0.8256,11617
2002-08-28 21:00:00,0.8256,0.8295,0.8235,0.8274,0.8274,11138
2002-08-29 21:00:00,0.8274,0.8283,0.8187,0.8248,0.8248,9152
2002-08-30 21:00:00,0.8248,0.8271,0.8218,0.8236,0.8236,7752
2002-09-02 21:00:00,0.8236,0.8263,0.8222,0.8242,0.8242,4200
2002-09-03 21:00:00,0.8242,0.825,0.804,0.8054,0.8054,7579
2002-09-04 21:00:00,0.8054,0.8061,0.7978,0.8038,0.8038,6335
2002-09-05 21:00:00,0.8038,0.8062,0.7909,0.7993,0.7993,10510
2002-09-06 21:00:00,0.7993,0.8139,0.7948,0.8118,0.8118,9759
2002-09-09 21:00:00,0.8118,0.8164,0.8103,0.816,0.816,8895
2002-09-10 21:00:00,0.816,0.8233,0.8133,0.8207,0.8207,11595
2002-09-11 21:00:00,0.8207,0.8272,0.818,0.8227,0.8227,7729
2002-09-12 21:00:00,0.8227,0.8323,0.8219,0.8259,0.8259,8194
2002-09-13 21:00:00,0.8259,0.8315,0.8201,0.8311,0.8311,10526
2002-09-16 21:00:00,0.8311,0.8325,0.8263,0.8298,0.8298,8780
2002-09-17 21:00:00,0.8298,0.8382,0.8245,0.8254,0.8254,14911
2002-09-18 21:00:00,0.8254,0.8276,0.8196,0.8231,0.8231,13542
2002-09-19 21:00:00,0.8231,0.826,0.814,0.8144,0.8144,14673
2002-09-20 21:00:00,0.8144,0.8182,0.8117,0.8139,0.8139,14126
2002-09-23 21:00:00,0.8139,0.8178,0.8083,0.8133,0.8133,13278
2002-09-24 21:00:00,0.8133,0.8151,0.8078,0.8101,0.8101,16057
2002-09-25 21:00:00,0.8101,0.8189,0.8092,0.8182,0.8182,15993
2002-09-26 21:00:00,0.8182,0.8209,0.809,0.8173,0.8173,16385
2002-09-27 21:00:00,0.8173,0.8192,0.8115,0.8117,0.8117,14967
2002-09-30 21:00:00,0.8117,0.8121,0.7985,0.8,0.8,18361
2002-10-01 21:00:00,0.8,0.8098,0.7958,0.8094,0.8094,19487
2002-10-02 21:00:00,0.8094,0.8128,0.8025,0.8028,0.8028,16292
2002-10-03 21:00:00,0.8028,0.8087,0.8004,0.807,0.807,16076
2002-10-04 21:00:00,0.807,0.8171,0.8047,0.8152,0.8152,15540
2002-10-07 21:00:00,0.8152,0.8205,0.8144,0.8174,0.8174,16636
2002-10-08 21:00:00,0.8174,0.8226,0.8155,0.8179,0.8179,14012
2002-10-09 21:00:00,0.8179,0.8217,0.8093,0.8112,0.8112,14983
2002-10-10 21:00:00,0.8112,0.8146,0.8067,0.8132,0.8132,13120
2002-10-11 21:00:00,0.8132,0.8162,0.81,0.8146,0.8146,11135
2002-10-14 21:00:00,0.8146,0.8146,0.8055,0.8093,0.8093,5004
2002-10-15 21:00:00,0.8093,0.8201,0.8063,0.8175,0.8175,10436
2002-10-16 21:00:00,0.8175,0.8212,0.8154,0.8198,0.8198,7878
2002-10-17 21:00:00,0.8198,0.8331,0.8191,0.8325,0.8325,12076
2002-10-18 21:00:00,0.8325,0.8345,0.8289,0.8313,0.8313,8038
2002-10-21 21:00:00,0.8313,0.8379,0.8306,0.8376,0.8376,9100
2002-10-22 21:00:00,0.8376,0.841,0.8271,0.8305,0.8305,9802
2002-10-23 21:00:00,0.8305,0.8316,0.8269,0.8308,0.8308,10603
2002-10-24 21:00:00,0.8308,0.8379,0.8304,0.831,0.831,10621
2002-10-25 21:00:00,0.831,0.8349,0.83,0.8343,0.8343,10092
2002-10-28 21:00:00,0.8343,0.8394,0.8297,0.8315,0.8315,11929
2002-10-29 21:00:00,0.8315,0.8337,0.8253,0.8295,0.8295,9984
2002-10-30 21:00:00,0.8295,0.8303,0.8206,0.8226,0.8226,8924
2002-10-31 21:00:00,0.8226,0.823,0.8172,0.8181,0.8181,10343
2002-11-01 21:00:00,0.8181,0.8204,0.8137,0.8196,0.8196,1873
2002-11-04 21:00:00,0.8196,0.8277,0.8192,0.8223,0.8223,9330
2002-11-05 21:00:00,0.8223,0.8231,0.8176,0.8204,0.8204,11337
2002-11-06 21:00:00,0.8204,0.826,0.819,0.8219,0.8219,9069
2002-11-07 21:00:00,0.8219,0.8268,0.8197,0.8214,0.8214,15471
2002-11-08 21:00:00,0.8214,0.8221,0.8139,0.8147,0.8147,11565
2002-11-11 21:00:00,0.8147,0.8172,0.8072,0.8128,0.8128,11666
2002-11-12 21:00:00,0.8128,0.8147,0.808,0.8087,0.8087,13319
2002-11-13 21:00:00,0.8087,0.8172,0.8084,0.814,0.814,12657
2002-11-14 21:00:00,0.814,0.8232,0.8137,0.8232,0.8232,12557
2002-11-15 21:00:00,0.8232,0.8243,0.817,0.8177,0.8177,10856
2002-11-18 21:00:00,0.8177,0.8216,0.8154,0.8173,0.8173,12870
2002-11-19 21:00:00,0.8173,0.8185,0.8093,0.8173,0.8173,12860
2002-11-20 21:00:00,0.8173,0.822,0.8151,0.8211,0.8211,14396
2002-11-21 21:00:00,0.8211,0.8275,0.8202,0.8251,0.8251,12243
2002-11-22 21:00:00,0.8251,0.833,0.8224,0.8317,0.8317,9098
2002-11-25 21:00:00,0.8317,0.8363,0.8281,0.8305,0.8305,9272
2002-11-26 21:00:00,0.8305,0.8341,0.829,0.8301,0.8301,12202
2002-11-27 21:00:00,0.8301,0.8327,0.8256,0.8283,0.8283,11745
2002-11-28 21:00:00,0.8283,0.8305,0.8266,0.828,0.828,5177
2002-11-29 21:00:00,0.828,0.8343,0.8278,0.8311,0.8311,7596
2002-12-02 21:00:00,0.8311,0.8378,0.8247,0.8264,0.8264,12068
2002-12-03 21:00:00,0.8264,0.8278,0.8232,0.8256,0.8256,13070
2002-12-04 21:00:00,0.8256,0.8259,0.8229,0.8248,0.8248,12255
2002-12-05 21:00:00,0.8248,0.8283,0.8241,0.8246,0.8246,12176
2002-12-06 21:00:00,0.8246,0.826,0.8147,0.8169,0.8169,12717
2002-12-09 21:00:00,0.8169,0.8238,0.8169,0.8209,0.8209,9556
2002-12-10 21:00:00,0.8209,0.8221,0.8154,0.8168,0.8168,12297
2002-12-11 21:00:00,0.8168,0.8208,0.8167,0.8187,0.8187,9976
2002-12-12 21:00:00,0.8187,0.8241,0.8169,0.8196,0.8196,12643
2002-12-13 21:00:00,0.8196,0.8212,0.8125,0.8152,0.8152,14739
2002-12-15 21:00:00,0.8152,0.8159,0.8151,0.8157,0.8157,4
2002-12-16 21:00:00,0.8157,0.8195,0.8141,0.8163,0.8163,11410
2002-12-17 21:00:00,0.8163,0.8172,0.8054,0.8071,0.8071,15689
2002-12-18 21:00:00,0.8071,0.8107,0.8034,0.8048,0.8048,15964
2002-12-19 21:00:00,0.8048,0.8094,0.8031,0.8047,0.8047,17122
2002-12-20 21:00:00,0.8047,0.8084,0.7964,0.8008,0.8008,11428
2002-12-23 21:00:00,0.8008,0.8027,0.7939,0.7962,0.7962,13095
2002-12-24 21:00:00,0.7962,0.7982,0.7909,0.7934,0.7934,4507
2002-12-26 21:00:00,0.7934,0.7941,0.7878,0.7895,0.7895,5402
2002-12-27 21:00:00,0.7895,0.7908,0.7792,0.7794,0.7794,11116
2002-12-30 21:00:00,0.7794,0.7869,0.7793,0.7827,0.7827,12525
2002-12-31 21:00:00,0.7827,0.7881,0.7715,0.7728,0.7728,12698
2003-01-02 21:00:00,0.7728,0.7909,0.7728,0.7906,0.7906,14401
2003-01-03 21:00:00,0.7906,0.7939,0.7868,0.7933,0.7933,18864
2003-01-06 21:00:00,0.7933,0.8026,0.7917,0.8019,0.8019,13510
2003-01-07 21:00:00,0.8019,0.8062,0.7996,0.8033,0.8033,14418
2003-01-08 21:00:00,0.8033,0.8069,0.7944,0.7995,0.7995,15884
2003-01-09 21:00:00,0.7995,0.8048,0.7967,0.8016,0.8016,17878
2003-01-10 21:00:00,0.8016,0.8077,0.7989,0.805,0.805,21475
2003-01-13 21:00:00,0.805,0.8123,0.8025,0.8112,0.8112,18301
2003-01-14 21:00:00,0.8112,0.8121,0.8037,0.8088,0.8088,21681
2003-01-15 21:00:00,0.8088,0.8155,0.8056,0.8077,0.8077,19706
2003-01-16 21:00:00,0.8077,0.8134,0.8057,0.8081,0.8081,15861
2003-01-17 21:00:00,0.8081,0.8121,0.8073,0.8095,0.8095,17073
2003-01-20 21:00:00,0.8095,0.8113,0.8066,0.8086,0.8086,11852
2003-01-21 21:00:00,0.8086,0.8095,0.7994,0.8019,0.8019,18696
2003-01-22 21:00:00,0.8019,0.8038,0.7972,0.7981,0.7981,15211
2003-01-23 21:00:00,0.7981,0.806,0.7972,0.8057,0.8057,22968
2003-01-24 21:00:00,0.8057,0.8083,0.7993,0.8012,0.8012,21138
2003-01-27 21:00:00,0.8012,0.8042,0.7964,0.798,0.798,21119
2003-01-28 21:00:00,0.798,0.7998,0.7957,0.7982,0.7982,11448
2003-01-29 21:00:00,0.7982,0.8022,0.7937,0.7992,0.7992,21893
2003-01-30 21:00:00,0.7992,0.8042,0.7959,0.7988,0.7988,25316
2003-01-31 21:00:00,0.7988,0.803,0.7939,0.8,0.8,21745
2003-02-03 21:00:00,0.8,0.8031,0.7939,0.7944,0.7944,23187
2003-02-04 21:00:00,0.7944,0.7994,0.7936,0.7952,0.7952,25196
2003-02-05 21:00:00,0.7952,0.8044,0.7937,0.8026,0.8026,24690
2003-02-06 21:00:00,0.8026,0.8032,0.7976,0.8009,0.8009,24377
2003-02-07 21:00:00,0.8009,0.8048,0.7984,0.7991,0.7991,22965
2003-02-10 21:00:00,0.7991,0.8074,0.7987,0.8066,0.8066,15263
2003-02-11 21:00:00,0.8066,0.8087,0.8023,0.8082,0.8082,24056
2003-02-12 21:00:00,0.8082,0.8097,0.8045,0.8055,0.8055,22001
2003-02-13 21:00:00,0.8055,0.8091,0.8027,0.807,0.807,23046
2003-02-14 21:00:00,0.807,0.8091,0.8041,0.8058,0.8058,17299
2003-02-17 21:00:00,0.8058,0.8127,0.8048,0.8095,0.8095,10930
2003-02-18 21:00:00,0.8095,0.8144,0.8064,0.8109,0.8109,14882
2003-02-19 21:00:00,0.8109,0.8146,0.8092,0.8125,0.8125,16013
2003-02-20 21:00:00,0.8125,0.8149,0.8096,0.8112,0.8112,19733
2003-02-21 21:00:00,0.8112,0.8153,0.8092,0.815,0.815,18180
2003-02-24 21:00:00,0.815,0.8255,0.8124,0.8193,0.8193,17815
2003-02-25 21:00:00,0.8193,0.8253,0.8181,0.8216,0.8216,25986
